id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.25,2014-04-30,1.3638616024774268,-2.503370366490993,-1.0727774202268205,0.5893664701553738,1.1473731427471796,1.2030803110817765,0.1500006720935813,2.5387462118957997,2.09227713354584,-0.7422875720053483,0.012449009343981743,-0.01162724569439888,-0.6966529655492096,0.2815037017944926,0.05492575553303552,-0.5748264321753669,0.019551418721675873,-0.816424077516056,-2.5553242687739894,0.3897446943106552,1.6319011189624923,-0.3270675098052684
AS14.15,2014-04-30,2.2692284959536075,-2.503370366490993,-1.344344952438362,0.1221141881252637,1.797178557787904,-0.02806107540159472,-1.2520597438572858,-0.39158933993531014,-1.061897023449774,-0.8093170040402529,0.06682904064655304,0.00796205922961235,-0.77741245975281,0.13315690993341087,-0.8113373210530159,-0.7019001956290281,-0.014182157814502716,-0.5801817680654562,0.0769929587841034,-1.0613802052610934,-1.3087355807779133,0.06302681565284729
AS14.19,2014-04-30,0.7602836734933064,0.2599561729375043,0.013492708619344075,-0.6837767889521869,-0.03514528755158274,0.5762167852082665,-0.69787146420319,-0.1346391066468678,-0.3776146074696787,-0.9711994603348483,0.02334795705974102,0.06365223228931427,-1.3158198810372225e-16,-0.3889868228914375,-0.6572384639398611,-0.38881679048610546,-0.044834233820438385,-0.6146090184885034,0.03278455510735512,2.929213268561215,-0.6553275385666543,0.0897846519947052
AS14.06,2014-04-30,-0.7486611489669953,-0.2005982503005788,-0.25807482359219736,0.1221141881252637,1.1473731427471794,1.9031576639884844,-0.1686139014303255,-0.1570233798412018,0.4422453883030232,1.0049498318550059,-0.019078927114605904,0.028304170817136765,-0.7308183033189316,-0.4186474099344555,0.13693110896768607,-0.9173003160499552,-0.021201886236667633,8.3790416952842e-18,0.08480975031852722,-1.0613802052610934,0.5680592182997211,0.07599034905433655
AS14.28,2014-04-30,-0.1450832199828747,-1.1217070967767446,-1.0727774202268205,-0.9174029299672422,0.9946256920115,0.23922458676161895,-1.2058213053927802,-0.35953982535087253,-1.005717402280374,-0.7456221360165968,0.028625233098864555,0.04089624807238579,-0.946253314073213,-0.4822968976210592,-0.38624728069739683,-0.20723367931688977,-0.7862180504316579,-0.7506662076603944,0.04498312249779701,0.0205085389316082,-1.0472131740093606,0.07341274619102478
AS14.07,2014-04-30,-2.861183900411418,-0.43087546191962023,-2.702182613496068,-1.956920048059748,0.6520620895852324,1.4307947311245313,-0.9887450036304793,-28.673382568379125,3.238918525434359,0.20823121741052023,0.15267954766750336,0.17379160225391388,-1.3158198810372225e-16,2.2411502146426785,-0.6264470242970828,-0.09990506836255379,0.6176158833635078,-0.3488954875873215,0.43070510029792786,0.07189858704805374,0.24805508700707277,0.1809333860874176
AS14.17,2014-05-01,1.6656505669694872,0.7205105961755871,1.37133036967705,0.02067701518535614,-0.7328774106495389,-0.15978712592326233,-0.15887024075146755,-0.3391042717097255,-0.7751303640724438,-0.9646827271597033,-0.10600413382053375,11.654689233886563,-0.30923017825962823,-0.534978850221579,-0.8457808470771014,0.9457635899788159,-0.034804828464984894,-0.7258931597369318,0.056247029453516006,-0.07508193701505661,0.11812283988963206,-1.0305091891854443
AS14.28,2014-05-01,-0.7486611489669953,-0.6611526735386616,-0.801209888015279,-0.6837767889521869,0.23061966498409625,-0.35689203328898556,-0.5132950901950595,1.8197076992707795,-0.3040403515855672,-0.6005257662188431,-0.15882864759016885,0.26567974255549925,-0.946253314073213,0.290528050104328,0.6163839296178266,-0.8349943524272547,-0.9897290060141364,2.4940241493537014,-0.3340211170469909,0.015108595602214336,0.5273986705190341,-1.0305091891854443
AS14.20,2014-05-01,0.45849470900124595,-0.6611526735386616,0.013492708619344075,-0.012161596265356126,0.23061966498409625,-0.02806107540159495,-1.151866148660266,0.0407562293112278,-0.06069514628657042,-0.9356708670035373,0.02569989673793316,0.01968367025256157,-1.3158198810372225e-16,-0.4174784616393684,-0.32920703651566663,-0.7897187567316345,-0.012291349470615387,-0.11673450939435666,0.079103022813797,-0.01898907497525215,-0.38615200085709295,0.07026997208595276
AS14.24,2014-05-01,-1.0504501134590558,0.7205105961755871,0.5566277730424269,1.862509729262936,-1.2176637178503449,-0.35689203328898556,0.3196809489992757,0.18653735315596962,-0.6724782437248189,-0.9445888487193911,-0.037803903222084045,0.019200634211301804,-0.6964318424819265,-0.3956867689637115,-0.6473515583002672,-0.45515121143624754,-0.05209866911172867,-0.7142331082268084,0.05599704757332802,0.02989746257662773,-0.4270998683463408,0.059579525142908096
AS14.08,2014-05-01,0.7602836734933064,0.2599561729375043,0.013492708619344075,0.1221141881252637,-0.03514528755158274,1.0398954958924012,-0.8010037329723111,-0.4002102981461724,3.0730461746853788,2.1151034595060105,-0.004009263589978218,0.010927032679319382,-0.7894433611172554,-0.3696325476564745,-0.6109624941536039,1.8263497883504245,-0.06322471052408218,0.8265208176726958,0.19806817173957825,0.0026894910261034966,-0.13843983038234314,0.18153467774391174
AS14.07,2014-05-01,-2.3582022929246507,-2.3498522254116323,-2.702182613496068,-0.61490921923648,0.30896101119313596,0.5762167852082665,0.1439700302369157,-0.2673308855698521,0.587121044380508,-0.619168186707619,-0.00413467176258564,0.017752181738615036,-1.3158198810372225e-16,-0.45348645479265004,-0.370193849650097,-0.09990506836255379,-0.41283894904838997,-0.3488954875873215,0.030197951942682266,0.0588160865008831,-0.1423824584600615,0.12076154351234436
AS14.05,2014-05-01,-0.1450832199828747,0.7205105961755871,-0.25807482359219736,0.5893664701553738,-1.2176637178503449,0.23922458676161895,-0.9724272175875688,-0.31363844956453507,0.6081608648128077,-0.9009091904445763,-0.0032934118062257767,0.03421015664935112,-0.9529349479350463,-0.09201323135255773,-0.577299520763259,-1.1701568365217025,-0.028431452810764313,-0.43494035145644494,0.07282021641731262,-0.02322148159146309,-0.22177802789452847,0.04273704066872597
AS14.30,2014-05-01,-1.352239077951116,0.7205105961755871,1.6428979018885903,-1.956920048059748,-1.2176637178503449,-0.5642554566508229,0.41119597716698947,0.4128126464889082,1.450909537891921,1.512433734852473,0.20868872106075287,0.20524253509092194,-0.7489536604399718,3.1518402158371255,0.11279014663269676,-0.16047791667752526,-0.30841219983905116,-0.4565276623793094,0.16978535056114197,-0.3358177554752191,2.3272513193038016,0.13426914811134338
AS14.13,2014-05-01,-1.352239077951116,3.0232827123660018,1.8239429233629527,2.0691124384100554,-1.2176637178503449,-0.29576610383257856,-0.5482207782675037,-0.37830881266660205,1.0025634538707346,-0.45483382088251917,0.049054309725761414,0.03983212634921074,-0.7124461551803577,1.29670746397537,-0.6260834168189618,-0.03460048585416368,0.007102029224030661,-0.17031146937811514,0.11664238572120667,-0.02649008110165596,0.07996861041780129,0.06856045126914978
AS14.09,2014-05-01,-0.22053046110588978,0.14481756712798344,0.6924115391481971,-0.7947045781449883,0.10443207954684469,0.5762167852082665,-0.510060005841622,0.046085331588983536,0.007443636912867383,0.21692925629262808,-0.0035568643361330032,0.012297403067350388,-0.9907412602635446,-0.3950592815672146,-0.3206069087812551,0.13195675336120624,-0.026862777769565582,-0.7120631972653999,0.08057066798210144,0.029809486120939255,-0.354285407672621,0.09230878949165344
AS14.25,2014-05-01,-1.352239077951116,-0.6611526735386616,0.013492708619344075,0.36751089176977136,1.797178557787904,-0.02806107540159472,-0.0907649495272697,0.2620834406738756,1.7996547558893634,-0.696663025975949,0.1419226974248886,0.054827045649290085,-0.46115481446468,0.2752693108873614,0.5053536510731288,-0.2964036809244467,-0.07188407331705093,-0.816424077516056,-1.9230659274778783,5.831463067704712,1.2633445151582487,0.25129544734954834
AS14.15,2014-05-01,-0.1450832199828747,-1.5822615200148276,-0.5296423558037388,-0.9174029299672422,-1.2176637178503449,-0.35689203328898533,-1.3330788235314253,-0.4132297546200702,-1.1262796169312623,-0.8093170040402529,0.0038982462137937546,0.030957411974668503,-0.77741245975281,-0.48728980808780925,-0.42306413386871716,-0.7019001956290281,-0.014291264116764069,-0.5801817680654562,0.061168644577264786,-0.024534571915864944,-1.3385051127779874,0.07709053158760071
AS14.19,2014-05-01,-0.1450832199828747,0.2599561729375043,-0.25807482359219736,0.5893664701553748,-0.03514528755158274,0.23922458676161873,0.46737785691055594,-0.24253759303605718,-0.2239003053658397,-0.8404100835576884,-0.010748999193310738,0.016451667994260788,-1.3158198810372225e-16,-0.4021202015718821,-0.6804012256257465,-0.38881679048610546,-1.3205578907873907,-0.6146090184885034,0.07072797417640686,-0.6985989803681563,-0.6531755188139288,0.05484936013817787
AS14.06,2014-05-01,0.15670574450918565,0.7205105961755871,1.37133036967705,0.36751089176977136,-1.2176637178503449,0.5762167852082665,1.3846216237796927,-0.3320764426828065,-0.6794641899874847,0.40561467121271694,-0.0381440669298172,0.01980818435549736,-0.9844890185637882,-0.4163736115191922,-0.11948681526230667,-0.0012710030423987494,-0.07694057375192642,8.3790416952842e-18,0.0609000064432621,-0.6985989803681563,-0.6233115218462452,0.07970145344734192
AS14.33,2014-05-01,-0.7486611489669953,-0.43087546191962023,0.013492708619344075,1.5682540109456382,0.3089610111931357,0.5762167852082665,1.2011397748548014,0.7937230177164373,-0.5798897972030463,-0.3859711200217663,-0.007070915773510933,0.003077339380979538,-0.2554045771718065,-0.3688498752049299,1.8463155060257375,-0.3093395654089096,-0.056211985647678375,0.2352547330261776,0.07906708121299744,1.4780883689894666,1.5008566324913237,-1.0305091891854443
AS14.27,2014-05-01,0.7602836734933064,0.2599561729375043,0.8281953052539671,1.1616313062177692,0.9946256920115,0.3584059686260757,0.2695623852641014,-0.1082786865964458,-0.21432681345487894,-0.8415015601671015,-0.010875867679715157,-0.3160819147338516,-0.8662331664710139,-0.38144685336901424,-0.41734826936137176,0.15818120181548698,-0.05153635889291763,-0.7922388926950553,0.0794956386089325,-1.0613802052610934,-0.27997080111147893,0.04688725247979164
AS14.26,2014-05-01,0.15670574450918565,-0.6611526735386616,-0.25807482359219736,-0.3132991681064749,0.23061966498409625,0.7731328153497495,0.33275969336518046,0.601773087605872,-0.6836815478040211,-0.8758258223263657,0.015141231939196587,0.008405517786741257,-0.6032137917751131,-0.4428900144034189,0.24171377441929165,-0.7740469316856257,-0.017033018171787262,-0.6436691013672431,0.05995133891701698,0.3897446943106552,-0.12114676731787882,0.06720587611198425
AS14.32,2014-05-01,-1.352239077951116,-1.5822615200148276,0.013492708619344075,-1.956920048059748,-1.2176637178503449,-1.4869168819277205,0.33730547340747485,-0.24290969797778547,0.0406104810617922,-0.2638369468182696,0.08639441430568695,0.05257139727473259,-0.9020613566547986,-0.42477721960883713,-0.47717357950171196,-0.42896761911465897,-0.04867223650217056,0.13387939695903384,0.02797270193696022,1.8408695938824038,-0.47825245694829455,0.09865882992744446
AS14.14,2014-05-01,0.15670574450918565,-0.43087546191962023,-1.344344952438362,-1.956920048059748,0.6520620895852324,-1.4869168819277205,-0.4951102988038218,-0.38729519971542226,-1.1227252515040036,-0.7444038009937122,0.006018383428454399,0.04346663877367973,-0.9012453031040552,-0.4584793652594001,-0.7804653600515433,0.03163798053035016,0.0008748993277549744,-0.7501031838439521,0.04676756635308266,0.01629997417330742,-1.2844619008411755,0.044078800827264786
AS14.03,2014-05-01,-1.0504501134590558,0.7205105961755871,0.2850602408308855,1.0737671066730627,-1.2176637178503449,-0.5642554566508224,0.6117383992099779,0.20684746632100992,-0.7058366601890184,1.5178005047470589,-0.06297190487384796,0.07691247761249542,-0.827747330623889,-0.29176675949224584,-0.23554610057041447,-0.7087898666402142,-0.027806200087070465,-0.7495649993135293,0.08229830861091614,-1.0613802052610934,-0.5193744373696605,0.06596454977989197
AS14.12,2014-05-01,-0.1450832199828747,-0.43087546191962023,-1.0727774202268205,-0.9174029299672422,0.3089610111931357,0.23922458676161895,0.029688573586619305,0.07662303480200669,-0.23791617762743789,-0.18722105512899137,5.348151151664331,-0.8182714435343674,-0.7957273903435733,-0.35818258946448145,1.532780317183959,0.03445975173953591,-0.0582943931221962,-0.8087652976600389,0.06309476494789124,0.009723792783915997,1.0397071688608752,-0.3270675098052684
AS14.31,2014-05-01,1.3638616024774268,0.7205105961755871,0.013492708619344075,-0.9174029299672423,-1.2176637178503449,-1.4869168819277205,-0.6953493730427236,0.16117202394121757,-0.44989124764006594,-0.8175343813362531,-0.9574641332256636,0.02089066430926323,-0.9585191304700179,-0.41187661851096397,-0.8859314788514042,-0.6333477538999881,-0.019107140600681305,1.58310063054109,0.1134977638721466,-0.039784420281648636,-0.4454138184135295,0.37637416957490766
AS14.01,2014-05-01,-0.44687218447493504,0.7205105961755871,1.37133036967705,0.1221141881252637,-1.2176637178503449,-1.4869168819277205,-0.8045518948085102,0.2250261455138844,2.329313394438894,-0.5875425489803828,19.5101127214901,0.04589230939745903,-0.9311391268536987,-0.4121937357973656,2.2696099561214376,-0.12279550443338369,-0.12619754672050476,1.3814056280626312,0.30232277512550354,1.1153071440965294,2.0971881416772797,1.0798158489550838
AS14.29,2014-05-01,0.15670574450918565,-0.6611526735386616,0.8281953052539671,1.3303217118467983,0.23061966498409625,-0.356892033288986,0.5467935702367784,-0.31620980363778106,0.623172899450226,-0.8461821413706375,-0.07969184219837189,-0.01224677637219429,5.869432195018965,-0.4435006338591499,-0.1953790968063002,-0.1405964175696681,0.024438463151454926,-0.7664000135896646,0.059073660522699356,-0.1181371733546257,0.00632828265701826,0.2033919394016266
AS14.16,2014-05-01,0.15670574450918565,0.7205105961755871,0.013492708619344075,0.727101609586788,-1.2176637178503449,-1.4869168819277205,-0.9607197058544574,-0.39683921711601094,-1.1601605724405895,-0.8958867505294128,0.02658293955028057,0.04920918866991997,-1.3158198810372225e-16,-0.5211606331460328,-0.8640745378057051,-0.9402357626037451,-0.04048541933298111,-0.7173153262981928,0.07212546467781067,1.1153071440965294,-1.323855730883844,-0.3270675098052684
AS14.32,2014-05-02,-0.22053046110588978,-1.5822615200148276,0.35295212388377056,-0.7947045781449883,-1.2176637178503449,-0.4553500483597273,0.002269901938947443,-0.22850407153682625,-0.21690197645898243,-0.34975057170788415,0.03147004544734955,0.03087196871638298,-0.9020613566547986,-0.42626159839624933,-0.5606207556444276,-0.804690128029521,-0.045027174055576324,0.13387939695903384,0.03083566203713417,2.203650818775341,-0.5467063322796364,0.09786489605903625
AS14.26,2014-05-02,0.45849470900124595,0.2599561729375043,0.2850602408308855,-0.012161596265356126,-0.03514528755158274,0.23922458676161895,0.7064192638007573,-0.17661282517292323,-0.45049330034041185,-0.7226764145409726,0.019474966451525688,0.03183097764849663,-0.6032137917751131,-0.3915811121812556,0.5084330524586299,-0.8801752743175995,2.682432639122673,-0.6436691013672431,-2.112705539834273,0.021835338324308395,-0.2971673990278423,0.11253330111503601
AS14.20,2014-05-02,0.45849470900124595,-1.1217070967767446,0.2850602408308855,0.5893664701553738,0.9946256920115,0.23922458676161895,-1.151866148660266,0.04103833809494972,-0.0015860220748342307,-0.9356708670035373,0.02845434658229351,-0.0010983236134052277,-1.3158198810372225e-16,-0.4174784616393684,-0.17932975875645327,-0.7897187567316345,-0.023675717413425446,-0.11673450939435666,0.06802830100059509,0.010843168012797832,-0.3833761043574194,0.08124420046806335
AS14.17,2014-05-02,1.6656505669694872,0.7205105961755871,0.013492708619344075,-1.956920048059748,-1.2176637178503449,-1.4869168819277205,2.3524645697330215,1.6398467875928495,-0.6560076189991866,0.4030931543059898,-0.00342358835041523,2.53431499004364e-05,-0.30923017825962823,-0.48547481766138256,-0.4360216049103174,2.755690453547457,0.017931781709194183,-0.618443301003152,0.10547521710395813,-1.0613802052610934,-0.7189297007141496,0.137638121843338
AS14.13,2014-05-02,-1.9558170069352365,0.2599561729375043,1.37133036967705,0.1221141881252637,1.6789030478185367,1.0398954958924012,0.6618341388790147,-0.0689718958397176,1.5447815095323034,-0.45483382088251917,0.037804827094078064,-0.02694045379757881,-0.807486690743365,-0.14858493109372795,-0.5721897094778085,-0.14196918774616302,-0.051329173147678375,-0.17031146937811514,0.059870097786188126,0.08856511861085892,0.4634022008002963,0.0789470374584198
AS14.01,2014-05-02,-0.1450832199828747,0.7205105961755871,0.8281953052539671,-0.012161596265356126,-1.2176637178503449,-0.356892033288986,-0.23024553954212662,-0.1546955278686335,2.2159515678288044,-0.6847276262825253,15.497042050037633,0.027341436594724655,-0.781000906726711,-0.4526329369898881,-0.3996396198472989,-0.12279550443338369,-0.21923109889030457,-0.7587969339507822,-0.016075696796178818,0.12378940731287003,2.0019602694897056,0.22364965081214905
