id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.30,2014-04-18,-1.2,1.0,7.4,1.0954451150103321,0.0,0.5477225575051661,0.5358660950420303,6.787028414510512,8.452161321935716,8.752403643948584,3.725452434344777,6.294557263259195,,7.3729504912980675,8.042362892518891,,4.163357433509055,2.711510872731191,,,9.779252811832897,
AS14.30,2014-04-19,-1.2,1.0,7.8,0.4472135954999579,0.0,0.44721359549995787,1.2980949654862695,6.789965618303809,7.501330159794858,8.33691562425149,2.488400539042256,7.162911318815231,,4.6878279330023025,7.687241151996861,,5.197042935907373,3.810610242685083,1.3882923637825637,0.6931471805599453,9.332274778729717,
AS14.30,2014-04-20,-1.25,1.0,7.75,0.5,0.0,0.4999999999999999,1.0913892761391042,6.739587483464114,8.50963086899993,8.112161989157313,,7.5061532223800125,,5.682647359992909,7.167725140692356,,,4.740024453228025,,,9.543251489587677,
AS14.30,2014-04-21,-1.6,1.0,7.8,0.5477225575051661,0.0,0.44721359549995804,1.555876521900828,6.650731727484149,9.07082735361687,7.958725144573946,2.574899688314705,1.6136291170525685,,4.2842484117551765,7.740004619091022,,6.588312809222612,3.9750541410307765,,,9.557667339470985,
AS14.30,2014-04-22,-0.8,1.2,8.0,1.0954451150103321,0.4472135954999579,0.7071067811865476,2.378147720580946,7.108359517690633,8.427448117643731,7.469207094672301,3.437914964597318,,,5.788987220670428,7.207006915176098,,6.22543922937585,4.578661926107295,,1.0986122886681098,9.288979448845943,1.3862943611198906
AS14.30,2014-04-23,-1.4,1.0,7.6,0.5477225575051662,0.0,0.547722557505166,1.1235062335062334,6.556488541438541,8.497060685716159,7.895682531488116,4.773181504664252,4.560162359751601,,4.898153183676922,7.60209874370876,,,3.643358938812127,,,9.241681953096007,
AS14.30,2014-04-24,-1.2,1.2,8.2,0.4472135954999579,0.4472135954999579,0.44721359549995815,1.7445691909543954,6.346467594205757,8.689631570102227,7.348162730287865,4.028275982252396,2.3149088426828777,,4.299351298004973,7.898002914456877,,,2.3115448343655176,,,9.314983950889559,
AS14.30,2014-04-25,-1.0,1.0,7.5,0.0,0.0,1.0,2.258221920541767,7.67751482878812,8.24222462542893,8.688513792310427,,5.425474109196235,,6.038097624532968,7.172016205187525,4.880253222863357,4.5179224174238115,4.361823927356363,,,9.556376867868453,
AS14.30,2014-04-26,-1.2,1.0,7.8,0.4472135954999579,0.0,0.4472135954999579,4.486349206349207,9.169085471265563,8.291578589569852,8.316287535019594,,,2.4876528754560256,5.918668022323418,7.325914146020418,,5.988003564812287,,2.0826862718447248,1.0986122886681098,9.448199042960951,
AS14.30,2014-04-27,-1.0,1.0,7.8,0.7071067811865476,0.0,0.44721359549995787,1.2608118646519644,7.201801556848511,7.474326819483566,8.666578247963928,,,,5.550405939546026,6.8643309429732815,,,3.001117745830329,3.1794278859010894,0.6931471805599453,9.410094019810307,
AS14.30,2014-04-28,-1.0,1.0,8.0,0.0,0.0,0.0,2.8514635753128674,8.228416653589003,7.944555637095,8.374260026024473,5.337590962918361,6.9755924161987855,1.8219653112851208,5.359831004836901,7.714148105687144,4.361772905646614,2.0897630907517075,3.8350339639000106,,1.0986122886681098,9.481692432528602,1.0986122886681098
AS14.30,2014-04-29,-1.0,1.0,8.0,0.0,0.0,0.0,2.564948114408028,7.670261530636439,8.841006497953375,7.834440599448019,3.766904743551703,6.469420844890689,,5.953373195985259,7.113160838173384,4.872743934423211,5.9023136101641915,4.494093363334156,,,9.595580187411723,0.6931471805599453
AS14.30,2014-04-30,-1.2,1.0,7.8,0.4472135954999579,0.0,0.44721359549995787,2.7384198446269377,8.507573469905777,8.53045585222481,7.921267816883826,,,1.7952533584823107,5.544892247564788,7.5081652667658325,4.967421552739597,5.533338104008139,4.640672455830588,,1.9459101490553132,9.481242546147888,
AS14.30,2014-05-01,-1.0,1.0,8.2,0.0,0.0,0.44721359549995776,2.9357980317395937,7.78802414393461,8.721797793456764,8.013388198579275,,6.394321256299578,,7.00477490593967,7.357885865952617,5.4833643725954015,4.705015520957808,3.883417748417812,,1.3862943611198906,9.71432341867429,
AS14.30,2014-05-02,-1.0,1.0,8.0,0.0,0.0,0.0,2.4457807516408625,7.174718184243343,8.792856324919672,8.865992705405334,4.8903566469904804,5.18804480652919,,4.266629812244841,7.461044812587386,5.152557220865217,2.488400539042256,4.828297737174299,,1.0986122886681098,9.757224425634002,
AS14.30,2014-05-03,-1.2,1.0,7.8,0.4472135954999579,0.0,0.44721359549995787,2.183679966044142,6.003617895080531,6.9624744981818765,7.925597039624168,,3.3028124797407545,,4.463168737790719,7.044812697863201,,,2.305879659943476,,1.3862943611198906,8.611233110214634,
AS14.30,2014-05-04,-1.4,1.0,7.8,0.5477225575051661,0.0,0.44721359549995787,1.2583333333333329,6.520791952437104,6.43349942181605,7.630242305775674,,,,5.806266858208526,6.913986822521099,,,,,,8.454451029288634,
AS14.30,2014-05-05,-1.0,1.0,8.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.31,2014-04-02,0.0,0.6666666666666666,6.666666666666667,1.7320508075688772,0.5773502691896258,1.5275252316519468,5.635608420117744,7.302687780080603,6.989681749720935,5.119310310721912,4.080397756089476,,,4.482979952888469,5.669891267754599,,,4.963103338050902,,0.6931471805599453,9.497249095418763,
AS14.31,2014-04-03,0.6,1.0,6.6,0.5477225575051661,0.7071067811865476,0.5477225575051663,4.58853810210953,6.226002930036065,6.788183143841292,4.8484849241230545,2.9994254453916085,,,5.09252245356844,4.347344606091528,,,4.114637265489863,,1.3862943611198906,9.501127094989819,
AS14.31,2014-04-04,0.4,0.4,6.8,1.140175425099138,0.894427190999916,0.8366600265340756,3.211297211242864,6.390936733479737,4.904378080228434,5.180715564467857,,,,2.307672132042603,5.3698144332525395,,,5.344480272972479,,1.0986122886681098,7.848175733473786,
AS14.31,2014-04-05,0.8,0.6,7.4,0.4472135954999579,0.5477225575051661,0.547722557505166,5.8368566095417735,7.296893831251375,6.569701592528073,5.359779284792787,1.1098818809263404,,5.805189184314277,4.9183957284605695,,3.9561164429386575,,4.832465108424777,,1.791759469228055,8.661506499769045,
AS14.31,2014-04-06,0.0,0.2,6.6,0.7071067811865476,0.8366600265340756,0.5477225575051662,3.516740283982866,7.562897846639052,6.737591910958022,4.988791785618132,4.008151032522367,,,3.858263514581784,2.892646945470666,,,3.7197238374089174,,0.6931471805599453,8.942262214208242,0.6931471805599453
AS14.31,2014-04-07,0.2,0.2,6.6,0.8366600265340756,0.4472135954999579,0.5477225575051662,3.5272903411118017,6.78126645770479,6.727662835867198,3.8108536943887876,3.6151521787167766,,,2.487819071235035,4.114637265489863,,,,,0.6931471805599453,8.619645803307382,1.0986122886681098
AS14.31,2014-04-08,0.6,0.6,7.0,0.894427190999916,0.5477225575051661,0.7071067811865476,3.1481242012342845,7.258761385380387,6.843717965552329,5.663710199026492,4.179788044039568,,3.237422762154779,5.539540492928713,5.736010849574229,,,4.778030458992533,,0.6931471805599453,8.081384435792984,
AS14.31,2014-04-09,0.2,0.6,7.0,0.8366600265340756,0.5477225575051662,0.7071067811865476,5.052188697318009,7.109324570585816,7.756358857976231,5.475048325028746,3.3355916245641617,,2.588215061319696,4.2783868599141215,5.441122499804037,,,4.1640105404552035,,0.6931471805599453,8.294237872211683,
AS14.31,2014-04-10,0.4,0.6,7.2,0.8944271909999159,0.5477225575051662,0.8366600265340756,4.63072815829934,7.707905824982904,8.426990108165018,5.0754487774282575,,,4.2840554174479095,4.150094577326593,5.722875700059551,,,5.990296365048936,,1.0986122886681098,9.501378132697356,1.3862943611198906
AS14.31,2014-04-11,0.6,1.2,7.8,0.894427190999916,0.4472135954999579,0.8366600265340756,6.53872180156928,8.775751453004005,8.607669707869672,5.090770305202007,5.072269602086437,,5.259540155033363,4.483646412487846,5.775873652542117,,,6.756338026602554,,2.3978952727983707,9.529040399953288,1.0986122886681098
AS14.31,2014-04-12,0.6,0.8,7.0,0.5477225575051661,0.4472135954999579,0.7071067811865476,4.6414123779446355,6.544375047622671,7.322246858973928,,3.5042051317363847,,3.1384897249089483,2.305680297901348,3.095441852702968,,,,,1.791759469228055,9.012386748594494,
AS14.31,2014-04-13,-0.6,1.0,6.8,1.140175425099138,0.0,0.44721359549995787,7.8646656285355645,7.363968632965895,5.953622483180979,6.148543079446076,,,2.728898033615048,4.161582561487778,3.4388463474469124,,,5.327696541006992,,1.791759469228055,9.021450048021551,0.6931471805599453
AS14.31,2014-04-14,-0.8,0.0,6.2,0.4472135954999579,0.0,0.44721359549995787,2.6848703212496323,7.399750314868523,7.446008503553523,5.277492016449134,1.9484782771610234,,2.5118730980178148,5.323936379165656,6.218006317928345,,,3.0742661512080978,,,8.875141024776571,1.0986122886681098
AS14.31,2014-04-15,0.0,0.75,7.0,0.816496580927726,0.5,0.8164965809277259,3.9049084580359805,6.393798090314494,7.042595564632328,3.4325345369711955,3.9184423572303295,,,2.836912376545128,,,,5.064308753642032,,0.6931471805599453,7.747201682616438,
AS14.31,2014-04-16,0.0,0.5,6.75,0.816496580927726,0.5773502691896257,0.5,3.6085687909530435,7.480762147692019,7.685840856058273,4.598276478897225,5.06157552616464,,4.436716030774304,5.344064811099456,3.8112077001893296,,,4.973085717150042,,1.3862943611198906,8.44697070710558,
AS14.31,2014-04-17,0.6,1.0,7.0,0.5477225575051661,0.0,0.0,4.21899149433953,6.822862746564172,7.614453231713609,5.630928587603805,4.25161892968189,,2.8934780395152346,4.284096776506583,4.358130891998327,,,4.868149645799501,,0.6931471805599453,8.185346321027083,
AS14.31,2014-04-18,0.2,0.8,6.8,0.8366600265340756,0.4472135954999579,0.44721359549995787,2.0138888888888884,9.092329172792482,8.108951833089316,7.585798466355575,,,,4.94845487932802,5.421269242923767,,,2.2017697877552296,,1.6094379124341003,9.269081432705997,
AS14.31,2014-04-19,0.8,1.2,7.8,1.0954451150103324,0.8366600265340756,0.44721359549995787,10.641086062299555,6.944608769396324,7.271294311074099,3.231910503138656,,,,3.84215832545516,2.2003308589552892,,,4.384760394544937,,1.6094379124341003,7.762657297421547,
AS14.31,2014-04-20,1.2,1.6,8.0,0.4472135954999579,0.5477225575051662,1.0,9.663506397253862,7.606848248255248,7.990298482005486,4.778055696328649,,,4.516437328100121,4.014994670052025,4.9907386623817995,4.96953548321083,,5.521300905060881,,,8.644661088250439,
AS14.31,2014-04-21,0.2,0.4,6.4,0.8366600265340756,0.5477225575051662,0.5477225575051662,2.950615454364366,8.434521765020465,7.877626587418448,6.7002759014052575,4.321705872937296,,5.586229412553872,5.812185357617692,5.237351123885845,,,4.754615527338431,,0.6931471805599453,9.101668268013263,1.0986122886681098
AS14.31,2014-04-22,0.0,1.0,7.0,0.816496580927726,0.0,0.0,3.290387607420405,7.07853464692234,7.762697702241724,5.636477463645287,,,2.2091531482014934,5.8259912577837705,5.818734841079301,,,6.9323337387158555,,,9.173655329234991,1.6094379124341003
AS14.31,2014-04-23,0.8,1.0,7.0,0.4472135954999579,0.0,0.0,3.3916666666666675,7.718233837660999,8.051500895004477,4.02266952551521,5.510966038769595,,6.132757924932684,4.202885016511551,3.640056789416368,,,6.962906123446985,,0.6931471805599453,8.790658533472152,
AS14.31,2014-04-24,0.25,0.75,6.5,0.9574271077563381,0.5,0.5773502691896258,3.4,7.27492644435262,8.072609012988984,5.079887687460047,3.4995937035183484,,1.6110366337977975,3.7910975374992657,3.047233046416394,5.2559212170289955,,6.329745860648035,,0.6931471805599453,8.648486857240366,
AS14.31,2014-04-25,1.0,1.0,7.0,0.0,0.0,0.0,5.472311827956989,8.449864862380949,8.084178864500467,6.443251696709997,,,,5.33105557513581,4.237737585396399,5.3161671078108315,,5.366466548896043,,2.4849066497880004,8.986933661065942,
AS14.31,2014-04-26,0.3333333333333333,1.0,7.0,1.1547005383792517,0.0,0.0,11.535523519752727,8.358106717239032,8.196220690859548,4.053088445706749,4.458211912020113,,1.6128321455021157,4.988403318321171,4.6638352420502045,5.215620305861053,1.8023696483400706,4.397309258205039,,2.833213344056216,9.148017208612304,1.0986122886681098
AS14.31,2014-04-27,1.0,1.2,7.4,0.7071067811865476,0.4472135954999579,0.8944271909999159,2.116666666666667,7.166389518625255,7.329361416952348,6.193253707763771,,,3.3040989371986047,5.449707095598856,5.541816333519254,,,6.280616788331856,,1.0986122886681098,8.324896932165329,
AS14.31,2014-04-28,0.8,0.8,6.8,0.4472135954999579,0.4472135954999579,0.44721359549995787,2.916666666666667,7.36354080839026,7.46875239815442,6.069420463561873,4.6668765754240695,,4.468296069826057,7.194297201710173,3.2746888896874133,,,5.5529402048888645,,0.6931471805599453,8.586972952937392,0.6931471805599453
AS14.31,2014-04-29,0.3333333333333333,1.0,7.0,0.5773502691896258,0.0,0.0,2.781267217630855,7.192039083857764,7.6572950802372945,5.8808290319603636,4.828737647439701,,2.9990268405034213,5.825855554160276,5.2759490506860285,,,4.668351536586216,,1.0986122886681098,8.368931669821093,1.6094379124341003
AS14.31,2014-04-30,0.4,0.8,7.0,0.8944271909999159,0.4472135954999579,0.0,3.2951149425287345,7.325063315289665,7.239967741348324,5.299491676775805,,,5.157617484444901,6.283027205337728,4.920272854015864,3.8770588203920506,,7.095045305795155,,0.6931471805599453,8.797031431324136,
AS14.31,2014-05-01,0.8,1.0,7.0,0.4472135954999579,0.0,0.0,1.073365770564047,7.435665722501895,7.428658156239346,5.260963310106577,3.692149102981559,,3.01263855362035,3.8182396594196435,2.8112082932048366,,,5.686734649406128,,,8.313536286100412,1.3862943611198906
AS14.31,2014-05-02,1.0,1.0,7.0,0.0,0.0,0.0,4.995882373394352,7.503618683477246,7.815978354658492,5.069369502756177,3.298795448044074,,3.6164162823802206,3.4430748190066276,6.626549523179283,4.516065710905271,,6.0637363702857305,,0.6931471805599453,9.548396353814692,0.6931471805599453
AS14.31,2014-05-03,1.0,1.2,7.4,0.0,0.4472135954999579,0.5477225575051662,1.4616011761561079,6.103140080998571,6.040733168227202,,,,1.1352656063161453,5.592087121402543,3.9923672061096362,,,6.659510562881472,,,7.631687209123795,
AS14.31,2014-05-04,0.8,1.0,7.2,0.8366600265340756,0.0,0.44721359549995787,0.147794222261381,5.188781479479729,1.63549544675339,,,,,,,,,,,,5.211980309002583,
AS14.31,2014-05-05,0.75,1.0,7.0,0.5,0.0,0.0,0.0999466029233678,4.249566097050852,,,,,,2.710314302755277,,,,,,,5.777639938666339,
AS14.31,2014-05-07,0.5,1.0,6.75,1.0,0.0,0.5,0.5,5.392053581045867,2.487819071235035,,,,,,,,,,,,4.701207373491954,
AS14.31,2014-05-08,1.0,1.0,7.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.31,2014-05-09,0.6666666666666666,1.0,7.0,0.5773502691896258,0.0,0.0,,,,,,,,,,,,,,,,
AS14.31,2014-05-10,1.0,1.0,7.333333333333333,0.0,0.0,0.5163977794943222,,,,,,,,,,,,,,,,
AS14.31,2014-05-11,0.4,1.0,7.0,0.894427190999916,0.0,0.0,,,,,,,,,,,,,,,,
AS14.31,2014-05-12,1.0,1.0,7.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.31,2014-05-13,1.0,1.0,7.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.31,2014-05-14,1.0,1.0,7.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.31,2014-05-15,0.5,1.0,7.0,0.7071067811865476,0.0,0.0,,,,,,,,,,,,,,,,
AS14.32,2014-04-01,-1.0,1.5,8.0,0.0,0.7071067811865476,0.0,,5.561043104137784,7.388577673763647,6.454379045236938,,,3.4696967980868476,5.584217852917387,2.6531715395922206,,,,,1.6094379124341003,7.907188646930553,
AS14.32,2014-04-02,0.0,0.0,7.0,0.816496580927726,0.816496580927726,0.816496580927726,3.6284812208676978,6.325145391416172,7.644440282858509,7.872698260754083,,,4.012031223059363,4.430602490166564,,,,,,1.791759469228055,8.745306930596545,1.0986122886681098
AS14.32,2014-04-03,-0.25,0.5,8.0,1.5000000000000002,0.5773502691896257,0.816496580927726,2.7244530000675855,5.745490476555972,7.977262082644916,8.502959369500338,,,4.080414656688602,4.739744784284311,,5.768998890970908,,,,1.0986122886681098,8.502457349974392,0.6931471805599453
AS14.32,2014-04-04,-0.5,0.5,8.0,2.1213203435596424,0.7071067811865476,0.0,1.77479811007682,5.755045768593742,8.104898917547619,6.296232324067407,,,,4.075993880342837,4.132346584355108,,,1.7957514904975924,,0.6931471805599453,8.563686625169865,1.6094379124341003
AS14.32,2014-04-05,1.4,1.4,8.4,0.8944271909999159,0.8944271909999159,0.547722557505166,1.4965683555754188,6.986964716505588,7.311012618428279,6.758171156542147,,,,4.88321092984059,5.297256804350716,,,,,1.791759469228055,8.236385039330898,
AS14.32,2014-04-06,-1.4,0.0,7.6,0.5477225575051662,0.0,0.5477225575051661,1.5529472362415553,6.378567090531895,7.893413852033322,7.063700347929867,,,,4.2599578658688495,5.246523947118804,5.501139836191821,,2.4005281673240098,,0.6931471805599453,8.496594078638493,1.6094379124341003
AS14.32,2014-04-07,-0.5,-0.5,7.0,1.0,0.5773502691896257,0.8164965809277259,1.9783586076456776,7.471639657792495,7.838767909946746,7.100120396606643,,,,3.973663581576398,,4.511924872878455,,,3.1540599319332956,2.4849066497880004,8.5922930572156,2.1972245773362196
AS14.32,2014-04-08,0.4,0.2,7.8,0.8944271909999159,0.4472135954999579,0.44721359549995787,1.7190011368423148,6.505200930499934,7.891214819752119,7.201552615036256,,,,4.198223981598129,3.9035673569804845,,,,,0.6931471805599453,8.337983747325888,
AS14.32,2014-04-09,0.3333333333333333,0.0,7.333333333333333,0.5773502691896258,0.0,0.5773502691896257,1.95674332203744,7.154543479330531,7.658462626001972,7.826522142709958,,,,3.302334230858283,,4.461657719180686,,,,2.772588722239781,8.324860570768363,1.0986122886681098
AS14.32,2014-04-10,0.25,0.75,8.25,0.9574271077563381,0.5,0.9574271077563381,2.04915342060177,5.1320325313911335,8.083043691658135,6.739814619609549,,,,4.446830745539378,5.826014856534218,,,,,1.0986122886681098,8.446190086391528,
AS14.32,2014-04-11,0.3333333333333333,0.3333333333333333,7.666666666666667,1.1547005383792517,1.1547005383792517,1.5275252316519465,3.207454676282279,7.275474212936519,7.607838350543195,6.279157244503318,,,,4.596008344195705,,4.748560321113281,,2.6474505789732805,,1.9459101490553132,8.324952926291578,0.6931471805599453
AS14.32,2014-04-12,0.2,0.8,8.6,1.3038404810405297,0.4472135954999579,0.8944271909999157,2.221470579491207,5.9433267950714646,7.2248531822904924,6.227313047669656,,,,3.9220327404574453,4.536934170870229,,,,,1.791759469228055,7.786322544349772,1.0986122886681098
AS14.32,2014-04-13,-1.8,0.6,8.0,0.4472135954999579,0.5477225575051662,0.7071067811865475,2.7568350313864696,5.24880669287396,7.327612324537281,6.495478524194215,,,,4.425935858792994,6.168283492265052,3.514674865421929,,,,1.9459101490553132,8.022729642117243,
AS14.32,2014-04-14,0.5,0.5,7.5,0.7071067811865476,0.7071067811865476,0.7071067811865476,2.226353444803714,7.326224137318793,8.173187932695418,6.4332149745698555,,,,4.009222308805265,,3.5028510353886553,,,,1.3862943611198906,8.783622106876225,
