id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.17,2014-04-19,,,,,,,,,,0.6151424190862264,0.03365549445152283,4.95351739350609,0.5745473393043449,,,0.7220763226809914,1.941784971533704,-0.6269970754119228,1.6003214769371625e-16,0.032637469470500946,,-0.20019659399986267
AS14.08,2014-04-19,,,,,,,,,,,0.03611370921134949,1.8985401140679927e-15,-0.6418512771533341,,,1.967071726476189,,,1.6003214769371625e-16,0.04248737543821335,,-0.046390388160943985
AS14.01,2014-04-19,,,,,,,,,,,,,-0.6260952432272486,,,,-0.8232035178500592,,0.35692035573683173,,,-0.04000953212380409
AS14.25,2014-04-19,,,,,,,,,,-0.2551147045970908,0.04432925581932068,,,,,-0.140472100871489,-0.26801482548451705,-2.0727653197223144,-0.8043043313254458,,,-0.009737860411405563
AS14.19,2014-04-19,,,,,,,,,,-1.3154156056629767,0.0736449658870697,0.6926810198344096,-1.7368822429691337e-15,,,0.775339843776041,,-0.7818465736663485,1.6003214769371625e-16,,,-0.06683361530303955
AS14.27,2014-04-19,,,,,,,,,,-0.7515328005314417,0.029549330472946167,,-0.4752848170805608,,,0.5794707358022155,2.7864421010200007e-16,-2.2663147989123202,1.988333607972721,-0.01487056165933609,,-0.07634660601615906
AS14.30,2014-04-19,,,,,,,,,,,,,-0.6547563358263274,,,-0.6636047329317262,,,,,,0.0534612201154232
AS14.27,2014-04-20,,,,,,,,,,-0.7515328005314417,0.09065195918083191,,-0.4752848170805608,,,0.5794707358022155,2.7864421010200007e-16,-2.2663147989123202,1.988333607972721,,,-0.07524767518043518
AS14.25,2014-04-20,,,,,,,,,,-0.2551147045970908,0.02038535475730896,,-0.786332819631578,,,,-0.26801482548451705,-2.0727653197223144,,,,-0.06574678421020508
AS14.03,2014-04-20,,,,,,,,,,,-0.0196550190448761,1.8985401140679927e-15,-0.7100709049601498,,-2.513409159864617,,,-1.1052993533185766,1.0441336226194546,,,
AS14.20,2014-04-20,,,,,,,,,,-1.7513271057266528,0.01776525378227234,1.3325568715885483,-1.7368822429691337e-15,,,-0.42596138625572216,1.1773454757724435,1.1890390965463988,1.6003214769371625e-16,,,-0.10454902052879333
AS14.29,2014-04-20,,,,,,,,,,-0.9214231411324841,0.01069590449333191,1.8985401140679927e-15,,,,0.39926003937626925,2.7864421010200007e-16,-1.5572077226228933,1.6003214769371625e-16,-0.0360342338681221,,-0.03515664115548134
AS14.26,2014-04-20,,,,,,,,,,,0.0011006295680999756,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,0.37013863132065133,,0.408236149153693,-0.09742636233568192,,-0.04856986179947853
AS14.31,2014-04-20,,,,,,,,,,,-0.016073256731033325,1.8985401140679927e-15,,,,,-3.6503754769845354,,1.6003214769371625e-16,0.266518771648407,,-0.18503639101982117
AS14.23,2014-04-20,,,,,,,,,,,0.005685776472091675,,3.0237146498190453,,,-0.5939107489581517,,,1.6003214769371625e-16,,,-0.0650520920753479
AS14.24,2014-04-20,,,,,,,,,,-2.0589762242576826,0.0640016496181488,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,-0.07461020350456238
AS14.30,2014-04-20,,,,,,,,,,,0.013772696256637573,,-0.6547563358263274,,,-0.6636047329317262,0.45019153634710424,,-1.362658129331312,-0.039133138954639435,,-0.03664347901940346
AS14.28,2014-04-20,,,,,,,,,,,-0.03759685158729553,,-1.333813213260469,,,0.26464457273013403,-1.1560318797649451,,1.7783037444669552,0.062235407531261444,,-0.04137823358178139
AS14.07,2014-04-20,,,,-0.11392413079738617,-0.32600202177876353,2.9188677647840104,,,,,-0.004823952913284302,-4.255640580641452,-1.7368822429691337e-15,,,0.43710539803082216,,-1.0790692419488157,1.6003214769371625e-16,-0.4215046763420105,,-0.1629110872745514
AS14.16,2014-04-20,,,,,,,,-1.0121840818422485,-1.680011650025924,-1.1628128846469503,0.04077121615409851,-0.25477083631871283,-1.7368822429691337e-15,-1.878388647236041,-1.56688569266259,-1.4747223690219906,-2.5556432479618363,-0.7178633300025318,-5.189715962530283,0.09680884331464767,-3.5165223620617327,
AS14.19,2014-04-20,,,,,,,,,,-1.3154156056629767,0.0211847722530365,0.6926810198344096,-1.7368822429691337e-15,,,0.775339843776041,-2.8695530758798156,-0.7818465736663485,1.6003214769371625e-16,,,-0.08482366800308228
AS14.05,2014-04-20,,,,,,,,,,,-0.029995828866958618,1.8985401140679927e-15,-1.4437215979618034,,,-3.981928157804993,,,1.6003214769371625e-16,-0.14797094464302063,,-0.10588476061820984
AS14.01,2014-04-20,,,,,,,,,,,,-1.7244265708901778,-0.6260952432272486,,,-0.9112204004051381,-0.8232035178500592,,0.35692035573683173,,,
AS14.17,2014-04-20,,,,,,,,,,,0.01568123698234558,4.95351739350609,,,,,1.941784971533704,-0.6269970754119228,1.6003214769371625e-16,0.06682770699262619,,-0.11427435278892517
AS14.06,2014-04-20,,,,,,,,,,,-0.015859991312026978,0.26940496860514573,-0.37784556838316635,,,0.11996165004027319,0.7024615343443668,1.424437088198314e-16,-3.017764314477761,0.0019497503526508808,,-0.013381574302911758
AS14.13,2014-04-20,,,,,,,,,,,0.032793015241622925,1.8985401140679927e-15,,,,0.8059808187160399,0.44461993699476415,0.42488213473069364,1.6003214769371625e-16,0.023916028439998627,,-0.08292320370674133
AS14.33,2014-04-20,,,,,,,,,,,0.011951416730880737,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,,1.6003214769371625e-16,-0.10816235095262527,,-0.009125176817178726
AS14.15,2014-04-20,,,,,,,-1.2588113338301306,-0.1554389739017766,0.3584015507935658,-1.5283645525171408,0.025888055562973022,1.8985401140679927e-15,-1.0010264964706987,-1.300698894341306,-1.5342139604999974,-0.35207978601054246,-1.4655613615424097,-0.06462728809346563,1.6003214769371625e-16,0.004725032020360231,-2.6059063783174166,-0.07302865386009216
AS14.02,2014-04-20,,,,,,,1.9631309590774402,0.2521928036799472,0.42525477803181194,-0.2001808256316604,0.06582841277122498,1.8985401140679927e-15,-1.7368822429691337e-15,0.06567234573565844,-0.6079413509305025,1.6538094359448778,2.7864421010200007e-16,-0.5550854355840068,1.6003214769371625e-16,,-3.1312736675637627,
AS14.08,2014-04-20,,,,,,,,,,,0.03147563338279724,1.8985401140679927e-15,-0.6418512771533341,,,1.967071726476189,,,1.6003214769371625e-16,0.05326264351606369,,0.007326927036046982
AS14.14,2014-04-20,,,,,,,,,,-0.6966926886268598,0.05160507559776306,,-1.4550327500180174,,-1.0352784891050268,-0.4146241979065881,-2.2347665577984266,-0.9998480974186169,1.6003214769371625e-16,0.06532131880521774,,
AS14.09,2014-04-20,,,,,,,,,,,0.05279991030693054,-0.7762169200137458,-3.07926987049336,-0.508053697528672,,,0.46650858803479894,-1.6342931965287804,-1.0657839587747973,-0.023751236498355865,,-0.05064699426293373
AS14.12,2014-04-20,,,,,,,,,,,0.06425395607948303,,,,,,0.009415754514067582,,1.5224940978432004,0.010716848075389862,,-0.030506137758493423
AS14.09,2014-04-21,,,,,,,,,,,,-0.7762169200137458,-3.07926987049336,,-1.2814297246577657,0.5075638906197443,,,-1.0657839587747973,,,-0.08013644814491272
AS14.17,2014-04-21,,,,,,,,,,,0.005616277456283569,4.95351739350609,0.5745473393043449,,,,1.941784971533704,,1.6003214769371625e-16,,,-0.30507931113243103
AS14.24,2014-04-21,,,,,,,,,,-2.0589762242576826,-0.0016525089740753174,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,,,1.6003214769371625e-16,0.013551048934459686,,-0.05687812343239784
AS14.05,2014-04-21,,,,,,,,,,,-0.018900066614151,1.8985401140679927e-15,-1.4437215979618034,,,,,,1.6003214769371625e-16,0.014348678290843964,,-0.08968499302864075
AS14.23,2014-04-21,,,,,,,,,,,0.05732044577598572,0.2943385314253497,3.0237146498190453,,,-0.5939107489581517,,-0.8274651355552552,1.6003214769371625e-16,-0.08042547851800919,,-0.06543996930122375
AS14.02,2014-04-21,,,,,,,1.9631309590774402,0.22858306340539872,0.333454683869156,-0.2001808256316604,0.07920333743095398,1.8985401140679927e-15,-1.7368822429691337e-15,0.06567234573565844,-0.6079413509305025,1.6538094359448778,2.7864421010200007e-16,-0.5550854355840068,1.6003214769371625e-16,,-3.0404167156250623,-0.08338049054145813
AS14.16,2014-04-21,,,,,,,,,,,0.03066954016685486,-0.25477083631871283,-1.7368822429691337e-15,,,-1.4747223690219906,-2.5556432479618363,-0.7178633300025318,-5.189715962530283,0.10503088682889938,,-0.009990070015192032
AS14.12,2014-04-21,,,,,,,,,,,0.03075084090232849,,0.044582776975269446,,,,0.009415754514067582,,1.5224940978432004,,,-0.054878685623407364
AS14.31,2014-04-21,,,,,,,,,,,,1.8985401140679927e-15,,,,0.11898342926112512,-3.6503754769845354,,1.6003214769371625e-16,,,
AS14.27,2014-04-21,,,,,,,,,,-0.7515328005314417,0.0017453134059906006,,-0.4752848170805608,,,,2.7864421010200007e-16,-2.2663147989123202,,,,
AS14.06,2014-04-21,,,,,,,,,,,0.003248542547225952,0.26940496860514573,-0.37784556838316635,,,,0.7024615343443668,1.424437088198314e-16,-3.017764314477761,,,-0.024026546627283096
AS14.13,2014-04-21,,,,,,,,,,-0.16393241845678463,0.01465710997581482,1.8985401140679927e-15,-0.534422680165687,,,,0.44461993699476415,0.42488213473069364,1.6003214769371625e-16,-0.003387130331248045,,-0.07769164443016052
AS14.25,2014-04-21,,,,,,,,,,-0.2551147045970908,-0.005190044641494751,,-0.786332819631578,,,,-0.26801482548451705,-2.0727653197223144,,,,
AS14.30,2014-04-21,,,,,,,,,,,,,-0.6547563358263274,,,-0.6636047329317262,,,-1.362658129331312,-0.17573648691177368,,0.008446898311376572
AS14.15,2014-04-21,,,,,,,,,,-1.5283645525171408,0.013133853673934937,1.8985401140679927e-15,,,,-0.35207978601054246,-1.4655613615424097,-0.06462728809346563,1.6003214769371625e-16,-0.00921783596277237,,-0.046209607273340225
AS14.01,2014-04-21,,,,,,,,,,,,-1.7244265708901778,-0.6260952432272486,,,,-0.8232035178500592,,0.35692035573683173,,,-0.05953851714730263
AS14.14,2014-04-21,,,,,,,,,,-0.6966926886268598,0.012080878019332886,-0.18750447599180617,-1.4550327500180174,,,-0.4146241979065881,-2.2347665577984266,-0.9998480974186169,1.6003214769371625e-16,,,-0.059829507023096085
AS14.28,2014-04-21,,,,,,,,,,,-0.04254689812660217,,-1.333813213260469,,,,,,,0.029147259891033173,,-0.03924063220620155
AS14.03,2014-04-21,,,,,,,,,,,,1.8985401140679927e-15,-0.7100709049601498,,-2.513409159864617,,-0.7898428840494847,,1.0441336226194546,,,-0.07229802012443542
AS14.26,2014-04-21,,,,,,,,,,,0.03638705611228943,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,0.37013863132065133,,0.408236149153693,-0.01773221045732498,,-0.008540470153093338
AS14.20,2014-04-21,,,,,,,,,,,0.007672995328903198,1.3325568715885483,-1.7368822429691337e-15,,,-0.42596138625572216,1.1773454757724435,1.1890390965463988,1.6003214769371625e-16,0.0768732950091362,,
AS14.08,2014-04-21,,,,,,,,,,,0.0392208993434906,1.8985401140679927e-15,,,,1.967071726476189,-0.16500138188721408,,1.6003214769371625e-16,0.007325850892812014,,-0.058228764683008194
AS14.29,2014-04-21,,,,,,,,,,-0.9214231411324841,-0.013134986162185669,1.8985401140679927e-15,,,,0.39926003937626925,2.7864421010200007e-16,-1.5572077226228933,1.6003214769371625e-16,-0.03708208352327347,,-0.04189753904938698
AS14.33,2014-04-21,,,,,,,,,,,0.030087798833847046,1.8985401140679927e-15,1.2795179815427034,,,,-3.541256224633147,,1.6003214769371625e-16,-0.23171335458755493,,-0.0009003616869449615
AS14.19,2014-04-21,,,,,,,,,,-1.3154156056629767,0.0010947883129119873,0.6926810198344096,-1.7368822429691337e-15,,,0.775339843776041,-2.8695530758798156,-0.7818465736663485,1.6003214769371625e-16,,,-0.06364193558692932
AS14.32,2014-04-21,,,,,,,,,,,0.03838905692100525,1.8985401140679927e-15,-1.1081413357978247,,-0.9868778640569814,-0.1747619874789345,2.7864421010200007e-16,-0.24508564545003042,-0.5820021442367063,,,-0.010549519211053848
AS14.07,2014-04-21,,,,,,,,,,,0.05522534251213074,-4.255640580641452,-1.7368822429691337e-15,,,,,-1.0790692419488157,1.6003214769371625e-16,-0.04881865531206131,,0.01655813679099083
AS14.26,2014-04-22,,,,,,,,,,-1.2146310397151476,0.14368626475334167,1.8985401140679927e-15,0.7031616537574672,,,-0.3717922742291703,,-0.22590314196965489,,0.1328505277633667,,0.03506343439221382
AS14.02,2014-04-22,,,,,,,,-2.590375535956011,-2.8995948304127985,-0.2001808256316604,0.1876130998134613,1.8985401140679927e-15,-1.7368822429691337e-15,0.06567234573565844,,1.6538094359448778,2.7864421010200007e-16,-0.5550854355840068,1.6003214769371625e-16,,,
AS14.01,2014-04-22,,,,,,,,,,,,-1.7244265708901778,-0.6260952432272486,,,-0.9112204004051381,-0.8232035178500592,,0.35692035573683173,,,-0.08188250660896301
AS14.17,2014-04-22,,,,,,,,,,,-0.015398412942886353,4.95351739350609,0.5745473393043449,,,,1.941784971533704,-0.6269970754119228,1.6003214769371625e-16,-0.0888744369149208,,
AS14.16,2014-04-22,,,,,,,,,,,0.04869076609611511,-0.25477083631871283,-1.7368822429691337e-15,-1.878388647236041,,-1.4747223690219906,-2.5556432479618363,-0.7178633300025318,-5.189715962530283,0.06424426287412643,,
AS14.23,2014-04-22,,,,,,,,,,,0.06802508234977722,0.2943385314253497,,,,,,,1.6003214769371625e-16,,,-0.09977084398269653
AS14.30,2014-04-22,,,,,,,,,,,,1.620171102300192,-0.6547563358263274,,,-0.6636047329317262,,,-1.362658129331312,,,
AS14.05,2014-04-22,,,,,,,,,,,-0.028568416833877563,1.8985401140679927e-15,-1.4437215979618034,,,-3.981928157804993,,,1.6003214769371625e-16,,,
AS14.12,2014-04-22,,,,,,,,,,,,-2.6529658334801685,0.044582776975269446,,,,0.009415754514067582,,1.5224940978432004,,,0.03717241808772087
AS14.20,2014-04-22,,,,,,,-1.151866148660266,-0.031056461127697017,0.41138539982293104,-1.7513271057266528,0.0484752357006073,1.3325568715885483,-1.7368822429691337e-15,-0.6520284725583505,-0.9499274526906339,-0.42596138625572216,1.1773454757724435,1.1890390965463988,1.6003214769371625e-16,0.07196705788373947,-2.672713715388063,
AS14.28,2014-04-22,,,,,,,,,,,0.012628644704818726,,-1.333813213260469,,,,-1.1560318797649451,,,0.02074515074491501,,-0.031474146991968155
AS14.15,2014-04-22,,,,,,,-1.2588113338301306,-0.08782463646077712,0.3528038896337349,-1.5283645525171408,0.025360792875289917,1.8985401140679927e-15,-1.0010264964706987,-1.300698894341306,-1.5342139604999974,-0.35207978601054246,-1.4655613615424097,-0.06462728809346563,1.6003214769371625e-16,,-2.606865670987432,-0.07292670011520386
AS14.08,2014-04-22,,,,,,,,,,,0.024953573942184448,1.8985401140679927e-15,-0.6418512771533341,,,1.967071726476189,-0.16500138188721408,-0.7158738303514767,1.6003214769371625e-16,0.0212053582072258,,-0.03436199203133583
AS14.29,2014-04-22,,,,,,,,,,,0.004766553640365601,1.8985401140679927e-15,,,,,2.7864421010200007e-16,,1.6003214769371625e-16,,,
AS14.13,2014-04-22,,,,,,,,,,-0.16393241845678463,0.04126521944999695,1.8985401140679927e-15,-0.534422680165687,,,0.8059808187160399,0.44461993699476415,0.42488213473069364,1.6003214769371625e-16,0.06901990622282028,,
AS14.06,2014-04-22,,,,,,,,,,,0.1011030375957489,0.26940496860514573,,,,,0.7024615343443668,1.424437088198314e-16,-3.017764314477761,,,
AS14.27,2014-04-22,,,,,,,,,,-0.7515328005314417,0.03865775465965271,,-0.4752848170805608,,,,2.7864421010200007e-16,-2.2663147989123202,1.988333607972721,,,
AS14.07,2014-04-22,,,,,,,,,,,0.050607770681381226,-4.255640580641452,-1.7368822429691337e-15,,,0.43710539803082216,1.3997422393851224,-1.0790692419488157,1.6003214769371625e-16,-0.022837884724140167,,
AS14.25,2014-04-22,,,,,,,,,,-0.2551147045970908,0.060371845960617065,,,,,,-0.26801482548451705,-2.0727653197223144,-0.8043043313254458,,,-0.027055714279413223
AS14.03,2014-04-22,,,,,,,,,,,0.02995285391807556,1.8985401140679927e-15,,,-2.513409159864617,-0.7497136042428922,,-1.1052993533185766,1.0441336226194546,0.01876213401556015,,-0.13336163759231567
AS14.19,2014-04-22,,,,,,,,,,-1.3154156056629767,0.04738613963127136,0.6926810198344096,-1.7368822429691337e-15,,,0.775339843776041,-2.8695530758798156,-0.7818465736663485,1.6003214769371625e-16,,,-0.09346252679824829
AS14.31,2014-04-22,,,,,,,,,,,-0.019633203744888306,1.8985401140679927e-15,,,,0.11898342926112512,-3.6503754769845354,,1.6003214769371625e-16,0.055785708129405975,,
AS14.24,2014-04-22,,,,,,,,,,,0.025712937116622925,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,
AS14.33,2014-04-22,,,,,,,,,,,0.06000682711601257,1.8985401140679927e-15,1.2795179815427034,,,,-3.541256224633147,,1.6003214769371625e-16,,,0.014061298221349716
AS14.09,2014-04-22,,,,,,,,,,,0.10290619730949402,-0.7762169200137458,-3.07926987049336,-0.508053697528672,,0.5075638906197443,0.46650858803479894,-1.6342931965287804,-1.0657839587747973,,,-0.08835539221763611
AS14.14,2014-04-22,,,,,,,,,,-0.6966926886268598,0.01964077353477478,-0.18750447599180617,-1.4550327500180174,,,-0.4146241979065881,-2.2347665577984266,-0.9998480974186169,1.6003214769371625e-16,,,
AS14.19,2014-04-23,,,,,,,,,,-1.3154156056629767,0.06922098994255066,0.6926810198344096,-1.7368822429691337e-15,,,0.775339843776041,-2.8695530758798156,-0.7818465736663485,1.6003214769371625e-16,,,
AS14.16,2014-04-23,,,,,,,,,,-1.1628128846469503,,-0.25477083631871283,-1.7368822429691337e-15,,,-1.4747223690219906,-2.5556432479618363,-0.7178633300025318,,,,
AS14.13,2014-04-23,,,,,,,,,,-0.16393241845678463,0.012131541967391968,1.8985401140679927e-15,-0.534422680165687,,,,0.44461993699476415,0.42488213473069364,1.6003214769371625e-16,,,
AS14.31,2014-04-23,,,,,,,,,,,,1.8985401140679927e-15,,,,0.11898342926112512,-3.6503754769845354,,1.6003214769371625e-16,,,0.020753707736730576
AS14.33,2014-04-23,,,,,,,,,,,0.08573636412620544,1.8985401140679927e-15,1.2795179815427034,,,-1.183101514747694,-3.541256224633147,0.34142434701164964,1.6003214769371625e-16,,,0.022073354572057724
AS14.02,2014-04-23,,,,,,,,-0.07445653650503625,0.04263122150124901,-0.2001808256316604,0.14267930388450623,1.8985401140679927e-15,-1.7368822429691337e-15,0.06567234573565844,-0.6079413509305025,1.6538094359448778,2.7864421010200007e-16,-0.5550854355840068,1.6003214769371625e-16,,-3.5037634977571095,
AS14.25,2014-04-23,,,,,,,,,,-0.2551147045970908,0.11503514647483826,-0.06169596791394751,,,,-0.140472100871489,-0.26801482548451705,-2.0727653197223144,,,,
AS14.15,2014-04-23,,,,,,,,,,-1.5283645525171408,0.008994430303573608,1.8985401140679927e-15,,,-1.5342139604999974,-0.35207978601054246,-1.4655613615424097,-0.06462728809346563,1.6003214769371625e-16,,,-0.07771632075309753
AS14.27,2014-04-23,,,,,,,,,,-0.7515328005314417,-0.00404396653175354,,-0.4752848170805608,,,,2.7864421010200007e-16,-2.2663147989123202,1.988333607972721,,,-0.12859025597572327
AS14.12,2014-04-23,,,,,,,,,,,0.045982927083969116,-2.6529658334801685,,,,,0.009415754514067582,-1.3605873838580507,1.5224940978432004,,,-0.03447059169411659
AS14.06,2014-04-23,,,,,,,,,,,0.034910649061203,0.26940496860514573,,,,,0.7024615343443668,1.424437088198314e-16,,,,-0.045590613037347794
AS14.30,2014-04-23,,,,,,,,,,,,,-0.6547563358263274,,,-0.6636047329317262,0.45019153634710424,,-1.362658129331312,-0.0013340781442821026,,-0.005636665970087051
AS14.24,2014-04-23,,,,,,,,,,-2.0589762242576826,0.009036749601364136,1.8985401140679927e-15,-0.24716383944919146,,,-0.41300647705787863,0.08691901730531365,,1.6003214769371625e-16,,,-0.05391314998269081
AS14.28,2014-04-23,,,,,,,,,,,,,-1.333813213260469,,,,,1.3464120415205179,,0.02537667006254196,,
AS14.08,2014-04-23,,,,,,,,,,-1.3753594547259937,0.02550444006919861,1.8985401140679927e-15,-0.6418512771533341,,,1.967071726476189,-0.16500138188721408,-0.7158738303514767,1.6003214769371625e-16,0.0424339696764946,,-0.06024417653679848
AS14.03,2014-04-23,,,,,,,,,,,,1.8985401140679927e-15,-0.7100709049601498,,-2.513409159864617,-0.7497136042428922,,-1.1052993533185766,1.0441336226194546,0.023223750293254852,,
AS14.32,2014-04-23,,,,,,,,,,,0.07007846236228943,1.8985401140679927e-15,-1.1081413357978247,,,,2.7864421010200007e-16,-0.24508564545003042,-0.5820021442367063,,,
AS14.14,2014-04-23,,,,,,,,,,-0.6966926886268598,0.0815342366695404,-0.18750447599180617,-1.4550327500180174,,,,-2.2347665577984266,-0.9998480974186169,1.6003214769371625e-16,0.01749061793088913,,-0.08680406212806702
AS14.17,2014-04-23,,,,,,,,,,,-0.001688152551651001,4.95351739350609,,,,,1.941784971533704,-0.6269970754119228,1.6003214769371625e-16,,,-0.11584201455116272
AS14.29,2014-04-23,,,,,,,,,,,0.027225583791732788,1.8985401140679927e-15,,,,,2.7864421010200007e-16,,1.6003214769371625e-16,,,
